x1,x2,label
23.344999,251.326004,8.0
437.10199,251.020004,8.0
86.546997,260.207001,8.0
394.597992,273.096985,8.0
325.259003,254.742996,8.0
32.488998,266.777008,8.0
223.837997,235.936996,8.0
358.557007,275.68399,8.0
35.874001,237.824005,8.0
44.067001,281.238007,8.0
387.128998,292.17099,8.0
96.469002,293.006012,8.0
61.764,249.936996,8.0
274.372009,253.994995,8.0
59.655998,246.880997,8.0
377.769012,299.199005,8.0
225.565994,248.477997,8.0
214.272003,254.539993,8.0
161.623993,249.828995,8.0
169.811005,274.93399,8.0
112.283997,241.649994,8.0
114.866997,299.812012,8.0
423.023987,264.080994,8.0
423.156006,234.235001,8.0
251.597,256.020996,8.0
48.993999,234.513,8.0
203.384995,260.188995,8.0
72.992996,273.234985,8.0
396.962006,289.44101,8.0
378.381989,225.182999,8.0
346.312012,253.212006,8.0
386.730988,275.618011,8.0
682.672974,252.535004,-1.0
147.164993,287.022003,8.0
401.924011,233.714996,8.0
405.846008,282.933014,8.0
33.290001,122.68,-1.0
158.494995,270.404999,8.0
385.727997,252.740997,8.0
136.990005,279.420013,8.0
108.386002,300.533997,8.0
48.338001,258.763,8.0
183.591003,278.674011,8.0
122.028999,255.389008,8.0
58.591,278.790985,8.0
117.670998,270.173004,8.0
340.372009,273.622986,8.0
421.532013,231.376007,8.0
400.10199,245.483002,8.0
92.786003,227.417999,8.0
94.800003,276.298004,8.0
63.321999,252.979004,8.0
92.209,222.149994,8.0
50.129002,242.104004,8.0
316.317993,253.257996,8.0
156.699997,240.841995,8.0
271.938995,252.141006,8.0
399.096985,270.966003,8.0
456.721985,272.881012,8.0
406.127014,294.196014,8.0
372.404999,228.113007,8.0
38.722,281.007996,8.0
393.032013,288.458008,8.0
129.654999,254.378006,8.0
409.622986,289.933014,8.0
114.695999,259.783997,8.0
396.062012,243.143997,8.0
220.912994,254.248001,8.0
132.873993,236.927994,8.0
67.832001,281.38501,8.0
308.161011,273.135986,8.0
200.332993,249.664001,8.0
235.149002,261.955994,8.0
19.281,251.285004,8.0
50.023998,249.634995,8.0
418.971985,260.027008,8.0
197.076004,274.643005,8.0
453.723999,258.440002,8.0
35.743999,287.471985,8.0
365.652008,240.882996,8.0
310.653015,260.540009,8.0
209.345001,255.837997,8.0
460.325012,226.197006,-1.0
228.934998,256.786987,8.0
319.709015,257.549011,8.0
96.706001,238.770996,8.0
455.069,272.226013,8.0
54.757999,284.786011,8.0
135.020004,242.397995,8.0
77.844002,255.834,8.0
411.463013,241.889999,8.0
385.886993,251.559998,8.0
260.975006,262.376007,8.0
107.742996,239.852997,8.0
383.994995,250.673004,8.0
443.661011,237.972,8.0
435.679993,243.188004,8.0
454.088989,25.302,-1.0
208.056,258.036987,8.0
406.817993,266.059998,8.0
170.291,263.914001,8.0
238.854004,243.386002,8.0
457.229004,265.187988,8.0
289.315002,255.218002,8.0
426.567993,290.785004,8.0
105.564003,264.359009,8.0
399.519989,189.483002,-1.0
338.785004,276.304993,8.0
387.411987,285.855011,8.0
181.699005,247.513,8.0
429.897003,229.957001,8.0
17.437,255.701004,8.0
120.149002,277.28299,8.0
445.335999,273.26001,8.0
430.412994,262.699005,8.0
124.363998,244.630997,8.0
79.272003,242.156006,8.0
223.710999,242.643997,8.0
98.785004,282.860992,8.0
294.298004,244.779007,8.0
283.540009,270.335999,8.0
409.621002,258.807007,8.0
344.016998,250.410004,8.0
413.700989,227.171005,8.0
101.918999,220.908005,8.0
388.735992,233.742996,8.0
387.173004,232.697006,8.0
556.583984,401.927002,-1.0
147.326996,252.729996,8.0
362.54599,256.429993,8.0
233.151993,257.451996,8.0
116.901001,239.932007,8.0
328.233002,263.649994,8.0
123.167,262.621002,8.0
366.117004,273.809998,8.0
452.13501,243.987,8.0
224.354004,259.330994,8.0
352.209991,235.046997,8.0
106.266998,221.253006,8.0
221.494995,236.117004,8.0
293.791992,256.502991,8.0
452.552002,256.891998,8.0
388.075989,287.437012,8.0
349.756989,286.903015,8.0
289.463989,247.311005,8.0
99.108002,296.812988,8.0
188.910004,241.018997,8.0
114.501999,226.787994,8.0
107.537003,226.822006,8.0
128.781998,258.493988,8.0
109.396004,266.993011,8.0
145.438995,275.743011,8.0
390.302002,296.100006,8.0
118.429001,274.209991,8.0
62.382,255.320007,8.0
24.438,248.354004,8.0
404.692993,250.830994,8.0
401.059998,289.105988,8.0
17.865999,253.641998,8.0
144.917007,266.770996,8.0
362.946014,254.074997,8.0
218.580002,255.904007,8.0
91.230003,262.604004,8.0
439.657013,257.820007,8.0
99.766998,224.899994,8.0
35.296001,287.589996,8.0
168.990005,277.553986,8.0
35.523998,243.570999,8.0
143.654007,287.587006,8.0
210.740997,245.632996,8.0
185.619003,267.209015,8.0
165.281006,280.402008,8.0
97.542999,261.233002,8.0
84.407997,254.852005,8.0
405.661987,241.565002,8.0
378.088989,250.0,8.0
125.516998,267.313995,8.0
196.376007,240.188995,8.0
89.319,226.699997,8.0
572.341003,18.731001,-1.0
78.092003,295.882996,8.0
456.380005,274.579987,8.0
73.849998,264.687988,8.0
427.005005,276.850006,8.0
21.247,262.794006,8.0
404.951996,289.539001,8.0
331.097992,264.240997,8.0
300.170013,259.190002,8.0
352.588013,257.43399,8.0
295.003998,260.36499,8.0
165.188004,271.695007,8.0
396.0,236.319,8.0
460.79599,266.037994,8.0
117.990997,296.388,8.0
420.718994,269.381989,8.0
166.365997,275.467987,8.0
33.632,249.843002,8.0
336.502014,242.061005,8.0
109.958,266.485992,8.0
165.313995,260.019012,8.0
146.858994,269.907013,8.0
354.287994,235.335999,8.0
54.949001,244.397995,8.0
32.93,271.838013,8.0
164.421997,238.757996,8.0
78.233002,266.765991,8.0
449.593994,254.757996,8.0
289.201996,240.095001,8.0
379.191986,228.694,8.0
83.130997,259.317993,8.0
261.841003,247.988998,8.0
313.671997,247.666,8.0
418.644012,237.123993,8.0
138.160004,287.557007,8.0
382.845001,234.505997,8.0
460.216003,249.320999,8.0
217.350006,266.199005,8.0
117.514,247.121994,8.0
41.955002,283.983002,8.0
445.662994,246.641006,8.0
69.967003,246.5,8.0
337.25,243.518005,8.0
455.359009,280.23999,8.0
145.244003,255.694,8.0
461.696014,277.38501,8.0
425.790009,279.81601,8.0
123.848999,242.373993,8.0
120.274002,245.664993,8.0
292.39801,252.324997,8.0
448.682007,262.753998,8.0
381.425995,294.35199,8.0
352.001007,268.451996,8.0
405.453003,295.092987,8.0
126.299004,248.847,8.0
393.653992,239.645004,8.0
65.822998,290.489014,8.0
412.509003,269.576996,8.0
103.760002,226.524994,8.0
111.213997,225.434006,8.0
397.273987,286.752991,8.0
156.319,265.01001,8.0
335.951996,252.684006,8.0
248.470001,173.945999,-1.0
370.82901,225.197006,8.0
137.339996,242.266006,8.0
313.777008,266.727997,8.0
433.005005,254.057007,8.0
410.64801,241.539001,8.0
64.712997,252.737,8.0
216.934006,244.835007,8.0
431.606995,276.243988,8.0
64.425003,258.959015,8.0
213.559998,242.888,8.0
320.306,239.242004,8.0
353.869995,241.610992,8.0
282.733002,261.81601,8.0
92.704002,242.578003,8.0
88.391998,237.048004,8.0
341.47699,237.591003,8.0
43.726002,289.841003,8.0
344.734985,261.479004,8.0
22.968,261.898987,8.0
84.888,253.395996,8.0
233.662003,239.106995,8.0
147.057999,258.492004,8.0
52.893002,287.765015,8.0
86.963997,296.196014,8.0
24.915001,256.194,8.0
437.127014,208.645996,-1.0
380.177002,311.816986,-1.0
281.108002,238.328995,8.0
348.419006,273.871002,8.0
70.286003,260.492004,8.0
432.037994,289.18399,8.0
154.828995,256.821014,8.0
195.761002,262.548004,8.0
88.489998,227.292007,8.0
446.803986,273.871002,8.0
349.447998,246.822006,8.0
48.055,233.029999,8.0
38.354,268.294006,8.0
104.444,264.347992,8.0
437.520996,286.102997,8.0
174.237,256.26001,8.0
272.876007,248.733002,8.0
397.188995,235.132004,8.0
358.813995,240.427002,8.0
153.977997,271.105988,8.0
203.895996,244.526001,8.0
105.237,266.178009,8.0
405.519012,229.289001,8.0
379.144989,225.451004,8.0
109.504997,296.154999,8.0
106.719002,259.464996,8.0
317.095001,273.843994,8.0
145.378006,265.671997,8.0
318.449005,266.769989,8.0
427.148987,237.098007,8.0
398.329987,243.373993,8.0
106.236,242.738998,8.0
168.128998,240.893997,8.0
235.031006,408.454987,-1.0
122.289001,260.562988,8.0
126.668999,253.25,8.0
171.578003,245.916,8.0
133.403,258.165009,8.0
471.359009,282.320007,-1.0
253.406006,256.536011,8.0
83.033997,247.401993,8.0
332.346008,244.216995,8.0
328.039001,272.838013,8.0
53.563999,236.044006,8.0
174.061996,259.463989,8.0
123.283997,255.625,8.0
349.406006,258.675995,8.0
119.268997,293.65799,8.0
370.971008,292.981995,8.0
443.397003,233.977005,8.0
371.949005,232.246994,8.0
239.339996,251.177002,8.0
204.787003,250.218994,8.0
202.841995,259.868011,8.0
405.352997,252.848007,8.0
178.617996,241.800995,8.0
99.209999,285.346008,8.0
135.630997,288.789001,8.0
461.644989,279.60199,8.0
289.96701,262.553009,8.0
462.911011,251.451004,8.0
91.183998,263.140991,8.0
308.928009,247.987,8.0
129.085999,264.877014,8.0
102.839996,240.177994,8.0
111.331001,292.087006,8.0
111.308998,226.287994,8.0
318.858002,277.692993,8.0
340.369995,258.683014,8.0
459.208008,275.372986,8.0
90.935997,251.100006,8.0
370.121002,298.041992,8.0
7.108,244.994003,-1.0
356.355988,250.343994,8.0
386.65799,232.112,8.0
420.838989,280.609009,8.0
37.342999,233.625,8.0
48.692001,266.765015,8.0
184.873993,278.460999,8.0
141.449997,272.757996,8.0
388.970001,291.242004,8.0
58.203999,276.242004,8.0
381.229004,286.042999,8.0
235.274002,263.239014,8.0
397.194,412.70401,-1.0
90.580002,231.072006,8.0
429.286011,253.104004,8.0
23.563999,281.153992,8.0
110.822998,229.572006,8.0
68.987999,227.212997,8.0
193.164993,267.471008,8.0
274.372009,240.815994,8.0
339.061005,250.311005,8.0
150.419006,278.06601,8.0
449.73999,256.615997,8.0
147.033997,250.695007,8.0
75.037003,278.079987,8.0
83.855003,297.606995,8.0
65.001999,253.923004,8.0
416.268005,227.727005,8.0
441.596008,283.053986,8.0
351.393005,280.487,8.0
462.81601,255.462997,8.0
164.824997,274.036987,8.0
253.360992,240.684998,8.0
119.412003,292.520996,8.0
40.455002,255.384995,8.0
438.911987,276.872986,8.0
177.257004,264.481995,8.0
452.048004,240.179001,8.0
110.162003,280.68399,8.0
102.964996,282.545013,8.0
321.132996,276.054993,8.0
448.29599,257.126007,8.0
384.269012,221.518005,8.0
438.519012,251.457993,8.0
433.433014,266.497986,8.0
216.026993,264.996002,8.0
27.202999,257.622009,8.0
660.245972,279.756012,-1.0
400.213013,246.725998,8.0
454.054993,274.988007,8.0
115.083,245.707993,8.0
374.701996,226.626007,8.0
344.313995,252.462006,8.0
389.01001,298.161987,8.0
343.522003,269.316986,8.0
143.513,274.109985,8.0
119.814003,266.130005,8.0
354.765991,253.537003,8.0
23.212999,246.682999,8.0
26.117001,244.136002,8.0
326.596008,254.016998,8.0
76.972,287.450989,8.0
401.105011,273.561005,8.0
75.264,237.567993,8.0
339.914001,258.837006,8.0
143.009003,238.399002,8.0
376.84201,238.503998,8.0
408.35199,273.227997,8.0
414.897003,230.149994,8.0
389.398987,243.022003,8.0
349.712006,232.731003,8.0
424.881012,241.292007,8.0
105.396004,267.243988,8.0
210.158005,265.928986,8.0
30.938999,272.756989,8.0
157.794006,254.923996,8.0
402.257996,274.036987,8.0
273.158997,248.205002,8.0
287.76001,249.468002,8.0
41.751999,255.158005,8.0
404.362,295.567993,8.0
276.247009,260.127014,8.0
33.772999,281.921997,8.0
376.302002,295.062988,8.0
377.067993,262.243988,8.0
127.880997,277.424011,8.0
149.093002,279.846985,8.0
66.295998,267.640015,8.0
442.118988,282.519989,8.0
241.339005,251.751007,8.0
303.670013,253.326996,8.0
106.698997,250.832993,8.0
424.914001,239.908997,8.0
364.26001,266.056,8.0
207.227005,245.276001,8.0
80.198997,298.082001,8.0
335.368011,264.050995,8.0
55.289001,258.269989,8.0
148.380005,258.140015,8.0
341.516998,282.248993,8.0
86.941002,232.488998,8.0
93.726997,227.945007,8.0
686.099976,207.348007,-1.0
234.903,256.11499,8.0
288.919006,240.533005,8.0
161.138,237.595993,8.0
104.259003,297.868011,8.0
226.335999,259.464996,8.0
236.662994,244.945999,8.0
97.252998,257.503998,8.0
209.018005,237.020996,8.0
30.809,233.231995,8.0
89.265999,274.484985,8.0
71.968002,267.066986,8.0
284.824005,258.774994,8.0
409.321991,255.151993,8.0
378.5,240.020004,8.0
218.158997,29.483999,-1.0
130.248001,254.417999,8.0
107.097,237.356995,8.0
400.149994,273.890991,8.0
58.861,227.813995,8.0
396.765015,263.377014,8.0
443.359009,255.013,8.0
348.677002,253.572998,8.0
34.652,252.158005,8.0
51.570999,229.324997,8.0
197.061005,262.902008,8.0
28.940001,244.751999,8.0
452.613007,240.410995,8.0
21.319,265.589996,8.0
363.667999,298.296997,8.0
411.112,265.516998,8.0
47.937,237.570007,8.0
87.167999,286.562012,8.0
48.779999,278.158997,8.0
398.542999,282.237,8.0
432.977997,259.694,8.0
324.320007,245.380005,8.0
367.96701,281.684998,8.0
397.835999,308.764008,-1.0
469.152008,13.369,-1.0
454.92099,263.765991,8.0
271.931,253.244003,8.0
161.348999,284.105011,8.0
109.712997,272.872986,8.0
423.825989,238.302994,8.0
174.117004,276.712006,8.0
504.941986,94.751999,-1.0
123.475998,263.763,8.0
134.667007,249.341003,8.0
106.68,237.304001,8.0
34.009998,277.13501,8.0
397.292999,236.154999,8.0
143.718994,276.510986,8.0
244.815994,248.134003,8.0
347.295013,235.975006,8.0
80.767998,252.151993,8.0
424.411011,293.665985,8.0
380.908997,226.042007,8.0
64.572998,288.778992,8.0
644.010986,1.102,-1.0
673.392029,96.545998,-1.0
439.266998,262.078003,8.0
386.436005,210.014999,-1.0
435.765015,269.334991,8.0
396.496002,290.203003,8.0
208.684006,259.333008,8.0
210.511993,239.373001,8.0
88.996002,226.908005,8.0
55.210999,290.125,8.0
321.05899,278.455994,8.0
96.714996,223.257004,8.0
385.55899,291.053986,8.0
335.584991,269.760986,8.0
37.360001,252.893005,8.0
401.53299,235.955002,8.0
379.614014,233.934006,8.0
409.36499,262.148987,8.0
307.096985,266.23999,8.0
460.014008,250.598007,8.0
188.242004,265.125,8.0
401.052002,257.634003,8.0
344.601013,233.179001,8.0
281.774994,266.252991,8.0
275.441986,257.84201,8.0
142.804993,243.408997,8.0
32.668999,254.703995,8.0
399.487,228.996002,8.0
154.264008,282.634003,8.0
171.513,253.619995,8.0
416.419006,233.203003,8.0
97.997002,262.829987,8.0
277.312988,240.625,8.0
168.123993,238.623001,8.0
459.083008,269.470001,8.0
110.904999,108.968002,-1.0
291.761993,256.075012,8.0
379.631012,220.238998,8.0
64.583,285.173004,8.0
374.760986,283.447998,8.0
177.179993,255.496994,8.0
130.953003,288.628998,8.0
79.202003,287.122009,8.0
59.035,272.02301,8.0
168.128006,276.197998,8.0
384.072998,230.751007,8.0
329.143005,248.251007,8.0
443.886993,261.069,8.0
367.834991,288.860992,8.0
397.862,259.51001,8.0
78.116997,290.166992,8.0
430.359985,287.557007,8.0
287.04599,262.161987,8.0
236.382996,249.384003,8.0
55.009998,261.770996,8.0
53.837002,292.781006,8.0
387.447998,226.626999,8.0
23.403,276.164001,8.0
367.511993,267.39801,8.0
74.254997,239.223999,8.0
171.783005,269.141998,8.0
107.426003,279.040985,8.0
49.856998,253.511002,8.0
474.600006,263.184998,-1.0
29.936001,234.542999,8.0
313.135986,266.045013,8.0
35.040001,117.818001,-1.0
85.531998,294.621002,8.0
418.445007,259.976013,8.0
284.489014,257.596008,8.0
394.424988,298.365997,8.0
330.38501,245.714005,8.0
420.819,276.785004,8.0
217.820999,238.690002,8.0
202.779007,242.505005,8.0
194.440994,269.436005,8.0
385.247009,249.472,8.0
302.006012,265.609985,8.0
233.311005,258.279999,8.0
296.533997,249.576996,8.0
218.852005,243.589005,8.0
464.85199,273.705994,8.0
168.464005,268.972992,8.0
115.602997,254.352997,8.0
60.841,288.118988,8.0
398.084015,297.595001,8.0
333.338013,276.376007,8.0
324.773987,244.121002,8.0
60.396,231.942001,8.0
383.557007,292.123993,8.0
19.895,245.483002,8.0
18.136999,258.654999,8.0
424.009003,252.468002,8.0
61.014,242.436996,8.0
199.173996,271.631989,8.0
441.867004,233.186005,8.0
126.296997,247.365997,8.0
251.727005,260.917999,8.0
167.791,5.678,-1.0
129.985992,263.765015,8.0
466.704987,261.183014,8.0
353.640991,260.80899,8.0
245.220001,259.317993,8.0
72.654999,242.819,8.0
117.807999,296.526001,8.0
24.691,273.256012,8.0
152.675003,261.621002,8.0
437.531006,233.628006,8.0
249.927002,234.033997,8.0
454.537994,261.790985,8.0
185.886002,177.688004,-1.0
67.57,228.061996,8.0
121.329002,271.627014,8.0
218.645996,247.041,8.0
357.740997,287.527008,8.0
131.014999,237.110992,8.0
81.105003,240.621002,8.0
109.109001,188.932007,-1.0
142.100006,274.213989,8.0
137.867996,249.621994,8.0
168.264008,280.880005,8.0
365.061005,235.0,8.0
272.742004,252.003998,8.0
383.032013,273.648987,8.0
141.852005,235.406006,8.0
41.196999,239.824997,8.0
239.358002,252.929001,8.0
111.649002,281.326996,8.0
329.325012,273.131989,8.0
236.158005,240.550995,8.0
406.88501,87.347,-1.0
149.431,189.962006,-1.0
376.334991,291.497986,8.0
369.014008,271.109009,8.0
345.384003,261.446014,8.0
211.653,242.709,8.0
485.298004,153.621002,-1.0
377.368011,281.097992,8.0
438.450012,267.158997,8.0
191.666,243.181,8.0
402.03299,248.167007,8.0
377.102997,278.726013,8.0
152.423004,222.705002,-1.0
16.283001,263.802002,8.0
298.510986,239.343994,8.0
445.402008,286.062012,8.0
369.095001,224.962997,8.0
459.056,269.001007,8.0
367.350006,249.376999,8.0
100.778,278.911011,8.0
248.703003,253.080994,8.0
103.626999,227.151001,8.0
282.414001,248.274002,8.0
421.917999,281.152008,8.0
452.213013,242.380005,8.0
30.857,277.661987,8.0
166.182999,277.34201,8.0
376.115997,294.143005,8.0
278.227997,258.846985,8.0
367.037994,262.694,8.0
336.776001,245.850998,8.0
458.582001,280.166992,8.0
180.904007,240.604004,8.0
113.234001,277.848999,8.0
56.446999,232.481995,8.0
410.876007,287.778015,8.0
33.655998,235.593994,8.0
116.521004,290.841003,8.0
400.04599,223.686996,8.0
147.154999,235.835007,8.0
318.743988,258.502991,8.0
291.954987,267.281006,8.0
280.710999,258.075989,8.0
387.67099,242.914001,8.0
408.141998,233.233994,8.0
93.570999,276.714996,8.0
54.983002,230.195007,8.0
88.598999,273.514008,8.0
233.128998,236.923004,8.0
377.877991,282.710999,8.0
361.588989,285.093994,8.0
88.763,254.520004,8.0
143.822006,245.591995,8.0
433.056,255.509003,8.0
56.785,252.759995,8.0
368.131989,265.631012,8.0
34.609001,275.390991,8.0
200.067001,270.562012,8.0
93.889999,245.645996,8.0
432.395996,237.085007,8.0
438.600006,236.970001,8.0
50.251999,235.873001,8.0
221.531006,258.911011,8.0
381.266998,281.617004,8.0
325.660004,261.083008,8.0
418.075989,256.608002,8.0
134.688004,241.268005,8.0
358.85199,276.350006,8.0
35.875999,243.582993,8.0
50.976002,267.188995,8.0
459.96701,275.320007,8.0
172.843994,257.272003,8.0
219.233002,263.19101,8.0
314.847992,254.205002,8.0
63.759998,274.755005,8.0
376.908997,289.235992,8.0
320.160004,258.700989,8.0
22.757999,242.830994,8.0
64.431,267.80899,8.0
312.665009,420.144989,-1.0
164.772995,282.940002,8.0
33.493999,257.121002,8.0
381.94101,295.362,8.0
254.104004,251.731995,8.0
145.951004,234.192993,8.0
164.556,285.222992,8.0
178.559998,279.532013,8.0
240.348007,244.397003,8.0
72.206001,243.231995,8.0
39.160999,266.339996,8.0
29.407,254.197998,8.0
221.845993,261.618988,8.0
338.656006,262.053009,8.0
55.191002,249.806,8.0
382.338013,262.01001,8.0
36.813999,265.026001,8.0
141.315002,270.173004,8.0
367.157013,276.705994,8.0
70.487,23.274,-1.0
354.872009,247.498993,8.0
375.341003,276.450012,8.0
666.741028,363.458008,-1.0
173.951996,265.779999,8.0
318.825012,277.244995,8.0
38.619999,246.751007,8.0
94.696999,258.708008,8.0
145.889999,252.356003,8.0
173.908997,242.669006,8.0
113.127998,291.062988,8.0
334.235992,263.988007,8.0
299.209991,269.544006,8.0
432.028992,267.743011,8.0
274.938995,262.812012,8.0
388.799011,233.343002,8.0
409.842987,258.01001,8.0
62.185001,263.182007,8.0
133.636993,287.141998,8.0
164.212997,281.868988,8.0
390.046997,298.648987,8.0
150.453003,278.139008,8.0
396.795013,279.618988,8.0
405.098999,227.106003,8.0
110.470001,230.746002,8.0
218.623993,242.550003,8.0
404.733002,267.385986,8.0
117.633003,277.033997,8.0
447.167999,253.744003,8.0
393.602997,224.427994,8.0
373.931,269.746002,8.0
13.633,269.427002,8.0
260.674988,263.032013,8.0
92.513,262.325989,8.0
244.436996,252.552994,8.0
436.958008,238.210007,8.0
79.240997,279.29599,8.0
415.950012,235.776001,8.0
440.911987,266.019012,8.0
145.175003,256.03299,8.0
21.239,243.742996,8.0
215.332993,258.066986,8.0
278.821014,258.759003,8.0
139.524002,278.984009,8.0
373.834991,270.518005,8.0
158.962006,243.195999,8.0
